ENSG00000168439___STIP1,0.231
ENSG00000168438___PRP17,0.0843
ENSG00000168434___COG7,0.022
ENSG00000168421___RHOH,0.0134
ENSG00000168418___KCNG4,0.0094
ENSG00000168412___MTR1A,0.1538
ENSG00000168404___MLKL,0.0565
ENSG00000168398___BKRB2,0.0342
ENSG00000168397___ATG4B,0.008
ENSG00000168395___ING5,0.0097
ENSG00000168393___KTHY,0.005
ENSG00000168389___NLS1,0.4815
ENSG00000168385___SEPT2,0.0129
ENSG00000168374___ARF4,0.1179
ENSG00000168350___DEGS2,0.0071
ENSG00000168329___CX3C1,0.0281
ENSG00000168314___MOBP,0.0109
ENSG00000168310___IRF2,0.2608
ENSG00000168306___ACOX2,0.471
ENSG00000168301___KCTD6,0.2844
ENSG00000168291___ODPB,0.1218
ENSG00000168288___MMAD,0.11
ENSG00000168283___BMI1,0.1932
ENSG00000168282___MGAT2,0.1607
ENSG00000168267___PTF1A,0.081
ENSG00000168263___KCNV2,0.0338
ENSG00000168259___DNJC7,0.4824
ENSG00000168256___KBRS2,0.0843
ENSG00000168237___GLCTK,0.0578
ENSG00000168229___PD2R,0.0074
ENSG00000168216___LMBD1,0.0064
ENSG00000168214___SUH,0.0452
ENSG00000168209___DDIT4,0.1058
ENSG00000168158___OR2C1,0.0608
ENSG00000168135___KCNJ4,0.0087
ENSG00000168131___OR2B2,0.0
ENSG00000168124___OR1F1,0.0
ENSG00000168118___RAB4A,0.0123
ENSG00000168092___PA1B2,0.015
ENSG00000168090___CSN6,0.0633
ENSG00000168081___PNOC,0.01
ENSG00000168079___SCAR5,0.0237
ENSG00000168066___SF01,0.0962
ENSG00000168065___S22AB,0.1752
ENSG00000168056___LTBP3,0.1864
ENSG00000168040___FADD,0.0408
ENSG00000168036___CTNB1,0.0131
ENSG00000168032___ENTP3,0.0395
ENSG00000168028___RSSA,0.3985
ENSG00000168014___C2CD3,0.4526
ENSG00000168003___4F2,0.382
ENSG00000168002___RPB7,0.3925
ENSG00000167996___FRIH,0.0391
ENSG00000167995___BEST1,0.0439
ENSG00000167994___R3GEF,0.1302
ENSG00000167987___VP37C,0.1248
ENSG00000167986___DDB1,0.1847
ENSG00000167984___NLRC3,0.0219
ENSG00000167978___SRRM2,0.0306
ENSG00000167972___ABCA3,0.2998
ENSG00000167969___ECI1,0.3591
ENSG00000167965___LST8,0.0328
ENSG00000167941___SOST,0.1302
ENSG00000167925___GHDC,0.124
ENSG00000167916___K1C24,0.3895
ENSG00000167910___CP7A1,0.0263
ENSG00000167900___KITH,0.0048
ENSG00000167881___SRP68,0.0282
ENSG00000167880___EVPL,0.1062
ENSG00000167863___ATP5H,0.3939
ENSG00000167862___ICT1,0.2517
ENSG00000167851___CLM8,0.0122
ENSG00000167850___CLM6,0.024
ENSG00000167842___MIS12,0.0359
ENSG00000167822___OR8J3,0.0075
ENSG00000167815___PRDX2,0.498
ENSG00000167792___NDUV1,0.3343
ENSG00000167780___SOAT2,0.1943
ENSG00000167779___IBP6,0.4883
ENSG00000167775___CD320,0.0617
ENSG00000167772___ANGL4,0.3492
ENSG00000167770___OTUB1,0.1565
ENSG00000167769___ACER1,0.2176
ENSG00000167768___K2C1,0.3521
ENSG00000167767___K2C80,0.0036
ENSG00000167759___KLK13,0.3114
ENSG00000167754___KLK5,0.0726
ENSG00000167751___KLK2,0.0429
ENSG00000167723___TRPV3,0.0361
ENSG00000167721___TSR1,0.0111
ENSG00000167720___SRR,0.1129
ENSG00000167701___ALAT1,0.1673
ENSG00000167658___EF2,0.0205
ENSG00000167656___LY6D,0.1709
ENSG00000167653___PSCA,0.018
ENSG00000167642___SPIT2,0.4698
ENSG00000167641___PP14A,0.0
ENSG00000167632___TPPC9,0.0066
ENSG00000167601___UFO,0.0342
ENSG00000167600___CP2S1,0.0136
ENSG00000167588___GPDA,0.2474
ENSG00000167580___AQP2,0.0278
ENSG00000167578___RAB4B,0.042
ENSG00000167553___TBA1C,0.0278
ENSG00000167552___TBA1A,0.4139
ENSG00000167548___KMT2D,0.0927
ENSG00000167535___CACB3,0.0321
ENSG00000167531___LALBA,0.4826
ENSG00000167526___RL13,0.0318
ENSG00000167515___TPC2L,0.0433
ENSG00000167513___CDT1,0.0482
ENSG00000167508___MVD1,0.1321
ENSG00000167468___GPX4,0.0204
ENSG00000167461___RAB8A,0.0191
ENSG00000167460___TPM4,0.236
ENSG00000167447___SMG8,0.4952
ENSG00000167434___CAH4,0.0589
ENSG00000167419___PERL,0.251
ENSG00000167397___VKOR1,0.0859
ENSG00000167393___P2R3B,0.0037
ENSG00000167363___FN3K,0.0575
ENSG00000167360___O51Q1,0.4759
ENSG00000167333___TRI68,0.0704
ENSG00000167332___O51E2,0.0752
ENSG00000167325___RIR1,0.1184
ENSG00000167323___STIM1,0.0407
ENSG00000167315___THIM,0.0099
ENSG00000167306___MYO5B,0.0242
ENSG00000167291___TBC16,0.0078
ENSG00000167286___CD3D,0.443
ENSG00000167283___ATP5L,0.077
ENSG00000167280___ENASE,0.0229
ENSG00000167272___POP5,0.2322
ENSG00000167264___DUS2L,0.312
ENSG00000167258___CDK12,0.0578
ENSG00000167244___IGF2,0.0281
ENSG00000167207___NOD2,0.0152
ENSG00000167196___FBX22,0.0676
ENSG00000167193___CRK,0.0063
ENSG00000167186___COQ7,0.056
ENSG00000167165___UD16,0.1323
ENSG00000167130___DOPP1,0.0755
ENSG00000167118___URM1,0.0294
ENSG00000167114___S27A4,0.0267
ENSG00000167110___GOGA2,0.0051
ENSG00000167107___ACSF2,0.0323
ENSG00000167088___SMD1,0.02
ENSG00000167085___PHB,0.0101
ENSG00000167080___B4GN2,0.0395
ENSG00000167005___CPSF5,0.0051
ENSG00000167004___PDIA3,0.029
ENSG00000166987___MBD6,0.3742
ENSG00000166986___SYMC,0.027
ENSG00000166949___SMAD3,0.02
ENSG00000166913___1433B,0.0258
ENSG00000166908___PI42C,0.2011
ENSG00000166902___RM16,0.4136
ENSG00000166900___STX3,0.084
ENSG00000166889___PATL1,0.0223
ENSG00000166888___STAT6,0.0124
ENSG00000166886___NAB2,0.1762
ENSG00000166884___OR4D6,0.1231
ENSG00000166863___TKNK,0.3993
ENSG00000166862___CCG2,0.0212
ENSG00000166851___PLK1,0.0103
ENSG00000166848___TE2IP,0.1225
ENSG00000166828___SCNNG,0.0241
ENSG00000166825___AMPN,0.1272
ENSG00000166821___PX11A,0.0186
ENSG00000166819___PLIN1,0.0711
ENSG00000166813___KIF7,0.0099
ENSG00000166803___PAF15,0.1424
ENSG00000166796___LDHC,0.0293
ENSG00000166794___PPIB,0.4214
ENSG00000166762___CTSR2,0.0128
ENSG00000166747___AP1G1,0.0146
ENSG00000166743___ACSM1,0.0249
ENSG00000166741___NNMT,0.0056
ENSG00000166736___5HT3A,0.1733
ENSG00000166685___COG1,0.0
ENSG00000166681___BEX3,0.0
ENSG00000166670___MMP10,0.0278
ENSG00000166603___MC4R,0.2542
ENSG00000166598___ENPL,0.2765
ENSG00000166595___CIA2B,0.4222
ENSG00000166592___RAD,0.4177
ENSG00000166579___NDEL1,0.1218
ENSG00000166573___GALR1,0.0161
ENSG00000166562___SC11C,0.3923
ENSG00000166548___KITM,0.0404
ENSG00000166532___RIMKB,0.2217
ENSG00000166527___CLC4D,0.1131
ENSG00000166523___CLC4E,0.2404
ENSG00000166508___MCM7,0.5289
ENSG00000166507___NDST2,0.0127
ENSG00000166501___KPCB,0.0097
ENSG00000166484___MK07,0.4605
ENSG00000166483___WEE1,0.0222
ENSG00000166482___MFAP4,0.0535
ENSG00000166479___TMX3,0.1206
ENSG00000166478___ZN143,0.3361
ENSG00000166477___LEO1,0.4583
ENSG00000166451___CENPN,0.2519
ENSG00000166441___RL27A,0.0079
ENSG00000166428___PLD4,0.4501
ENSG00000166426___RABP1,0.3504
ENSG00000166411___IDH3A,0.0325
ENSG00000166407___RBTN1,0.4094
ENSG00000166394___NB5R2,0.0132
ENSG00000166391___MOGT2,0.1758
ENSG00000166387___LIPB2,0.1284
ENSG00000166368___OR2D2,0.4248
ENSG00000166363___O10A5,0.0048
ENSG00000166349___RAG1,0.0718
ENSG00000166347___CYB5,0.0638
ENSG00000166340___TPP1,0.0105
ENSG00000166337___TAF10,0.0093
ENSG00000166333___ILK,0.4609
ENSG00000166321___NUD13,0.0479
ENSG00000166313___APBB1,0.4147
ENSG00000166311___ASM,0.1851
ENSG00000166295___APC16,0.0779
ENSG00000166266___CUL5,0.0599
ENSG00000166260___COX11,0.0072
ENSG00000166228___PHS,0.4152
ENSG00000166226___TCPB,0.007
ENSG00000166225___FRS2,0.0221
ENSG00000166224___SGPL1,0.0412
ENSG00000166206___GBRB3,0.1161
ENSG00000166200___CSN2,0.0655
ENSG00000166199___ALKB3,0.0271
ENSG00000166192___SENP8,0.0227
ENSG00000166183___LPP60,0.0063
ENSG00000166170___BAG5,0.0125
ENSG00000166169___DPOLL,0.0791
ENSG00000166167___FBW1A,0.0352
ENSG00000166166___TRM61,0.017
ENSG00000166165___KCRB,0.3599
ENSG00000166164___BRD7,0.0264
ENSG00000166148___V1AR,0.0241
ENSG00000166147___FBN1,0.0839
ENSG00000166145___SPIT1,0.0611
ENSG00000166136___NDUB8,0.4247
ENSG00000166128___RAB8B,0.0431
ENSG00000166126___AMNLS,0.1026
ENSG00000166123___ALAT2,0.091
ENSG00000166090___IL25,0.0331
ENSG00000166086___JAM3,0.0238
ENSG00000166073___GP176,0.0684
ENSG00000166068___SPRE1,0.0079
ENSG00000166037___CEP57,0.0145
ENSG00000166035___LIPC,0.0081
ENSG00000166033___HTRA1,0.373
ENSG00000166025___AMOL1,0.0822
ENSG00000166012___TAF1D,0.0083
ENSG00000166006___KCNC2,0.054
ENSG00000165996___HACD1,0.0042
ENSG00000165995___CACB2,0.0233
ENSG00000165970___SC6A5,0.0517
ENSG00000165916___PRS6A,0.4734
ENSG00000165905___LARG2,0.2156
ENSG00000165898___ISCA2,0.0063
ENSG00000165891___E2F7,0.006
ENSG00000165879___FRAT1,0.0101
ENSG00000165841___CP2CJ,0.0695
ENSG00000165819___MTA70,0.4175
ENSG00000165810___BTNL9,0.0345
ENSG00000165806___CASP7,0.0052
ENSG00000165799___RNAS7,0.0094
ENSG00000165794___S39A2,0.041
ENSG00000165782___PP4P1,0.0881
ENSG00000165762___OR4K2,0.0142
ENSG00000165733___BMS1,0.0043
ENSG00000165732___DDX21,0.099
ENSG00000165731___RET,0.0192
ENSG00000165704___HPRT,0.0
ENSG00000165699___TSC1,0.0629
ENSG00000165695___KAD8,0.3199
ENSG00000165688___MPPA,0.0198
ENSG00000165684___SNPC4,0.0313
ENSG00000165682___CLC1B,0.0292
ENSG00000165672___PRDX3,0.0288
ENSG00000165671___NSD1,0.0079
ENSG00000165660___ABRX2,0.1401
ENSG00000165646___VMAT2,0.0164
ENSG00000165637___VDAC2,0.3542
ENSG00000165632___TAF3,0.1149
ENSG00000165629___ATPG,0.013
ENSG00000165623___UCMA,0.3324
ENSG00000165621___OXGR1,0.0837
ENSG00000165617___DACT1,0.0477
ENSG00000165609___NUDT5,0.0137
ENSG00000165591___FAAH2,0.0
ENSG00000165572___KBTB6,0.0195
ENSG00000165556___CDX2,0.0842
ENSG00000165553___NGB,0.1294
ENSG00000165533___TTC8,0.0172
ENSG00000165527___ARF6,0.1187
ENSG00000165501___LLR1,0.2886
ENSG00000165494___PCF11,0.0615
ENSG00000165487___MICU2,0.0218
ENSG00000165475___CRYL1,0.0649
ENSG00000165474___CXB2,0.0898
ENSG00000165471___MBL2,0.006
ENSG00000165458___SHIP2,0.0363
ENSG00000165457___FOLR2,0.4118
ENSG00000165434___PGM2L,0.0422
ENSG00000165417___TF2AA,0.0224
ENSG00000165409___TSHR,0.3906
ENSG00000165392___WRN,0.0505
ENSG00000165389___SPTSA,0.0578
ENSG00000165349___CTR3,0.0
ENSG00000165338___HECD2,0.0548
ENSG00000165322___RHG12,0.0402
ENSG00000165283___STML2,0.4819
ENSG00000165282___PIGO,0.3544
ENSG00000165280___TERA,0.3785
ENSG00000165272___AQP3,0.0143
ENSG00000165271___NOL6,0.0162
ENSG00000165269___AQP7,0.0079
ENSG00000165264___NDUB6,0.2422
ENSG00000165240___ATP7A,0.0
ENSG00000165238___WNK2,0.3874
ENSG00000165219___GAPD1,0.0149
ENSG00000165197___VEGFD,0.0
ENSG00000165195___PIGA,0.0
ENSG00000165192___ASB11,0.0
ENSG00000165175___M1IP1,0.0
ENSG00000165168___CY24B,0.0
ENSG00000165140___F16P1,0.3716
ENSG00000165119___HNRPK,0.0429
ENSG00000165102___HGNAT,0.1143
ENSG00000165097___KDM1B,0.0386
ENSG00000165092___AL1A1,0.0736
ENSG00000165060___FRDA,0.0191
ENSG00000165059___KAPCG,0.0071
ENSG00000165030___NFIL3,0.4278
ENSG00000165029___ABCA1,0.0176
ENSG00000165025___KSYK,0.0033
ENSG00000165006___UBAP1,0.0641
ENSG00000164985___PSIP1,0.0817
ENSG00000164978___AP4A,0.4106
ENSG00000164975___SNPC3,0.1435
ENSG00000164953___MKS3,0.272
ENSG00000164951___PDP1,0.0324
ENSG00000164941___INT8,0.1225
ENSG00000164938___T53I1,0.1042
ENSG00000164935___DCSTP,0.0102
ENSG00000164934___DCA13,0.0137
ENSG00000164933___MFTC,0.055
ENSG00000164930___FZD6,0.012
ENSG00000164924___1433Z,0.0497
ENSG00000164919___COX6C,0.4518
ENSG00000164916___FOXK1,0.1057
ENSG00000164904___AL7A1,0.0217
ENSG00000164902___PHAX,0.0226
ENSG00000164889___B3A2,0.0303
ENSG00000164885___CDK5,0.0643
ENSG00000164880___INT1,0.1197
ENSG00000164879___CAH3,0.0164
ENSG00000164867___NOS3,0.0187
ENSG00000164850___GPER1,0.0143
ENSG00000164828___SUN1,0.0299
ENSG00000164815___ORC5,0.4753
ENSG00000164808___SPIDR,0.0607
ENSG00000164794___KCNV1,0.1019
ENSG00000164776___PHKG1,0.29
ENSG00000164761___TR11B,0.191
ENSG00000164758___MED30,0.3391
ENSG00000164756___ZNT8,0.0176
ENSG00000164754___RAD21,0.1516
ENSG00000164751___PEX2,0.0465
ENSG00000164749___HNF4G,0.0039
ENSG00000164742___ADCY1,0.0247
ENSG00000164741___RHG07,0.0503
ENSG00000164736___SOX17,0.0909
ENSG00000164713___BRI3,0.0656
ENSG00000164708___PGAM2,0.1534
ENSG00000164707___S13A4,0.3972
ENSG00000164695___CHM4C,0.0261
ENSG00000164692___CO1A2,0.0127
ENSG00000164691___TAGAP,0.0167
ENSG00000164690___SHH,0.0126
ENSG00000164687___FABP5,0.3929
ENSG00000164683___HEY1,0.0066
ENSG00000164663___UBP49,0.022
ENSG00000164654___MIO,0.1155
ENSG00000164638___S29A4,0.0147
ENSG00000164615___CAMLG,0.2012
ENSG00000164611___PTTG1,0.1538
ENSG00000164609___SLU7,0.0376
ENSG00000164603___SAMTR,0.0454
ENSG00000164597___COG5,0.0225
ENSG00000164588___HCN1,0.02
ENSG00000164587___RS14,0.0066
ENSG00000164576___SP30L,0.0138
ENSG00000164574___GLT10,0.0087
ENSG00000164535___DGLB,0.0389
ENSG00000164520___RAE1E,0.0281
ENSG00000164509___IL31R,0.1455
ENSG00000164494___DLP1,0.0915
ENSG00000164485___I22R2,0.023
ENSG00000164463___CRERF,0.0093
ENSG00000164442___CITE2,0.1058
ENSG00000164434___FABP7,0.0025
ENSG00000164430___CGAS,0.0064
ENSG00000164418___GRIK2,0.0674
ENSG00000164414___S35A1,0.0106
ENSG00000164406___LEAP2,0.0136
ENSG00000164405___QCR8,0.0102
ENSG00000164400___CSF2,0.4607
ENSG00000164399___IL3,0.2804
ENSG00000164398___ACSL6,0.0184
ENSG00000164363___S6A18,0.3514
ENSG00000164362___TERT,0.1349
ENSG00000164347___RRF2M,0.2553
ENSG00000164344___KLKB1,0.174
ENSG00000164342___TLR3,0.0272
ENSG00000164338___UTP15,0.0338
ENSG00000164330___COE1,0.0615
ENSG00000164327___RICTR,0.0115
ENSG00000164308___ERAP2,0.011
ENSG00000164307___ERAP1,0.025
ENSG00000164305___CASP3,0.0823
ENSG00000164303___ENPP6,0.14
ENSG00000164300___SERC5,0.0121
ENSG00000164294___GPX8,0.0153
ENSG00000164292___RHBT3,0.0142
ENSG00000164291___ARSK,0.0294
ENSG00000164284___GRPE2,0.0136
ENSG00000164270___5HT4R,0.05
ENSG00000164265___SG3A2,0.4366
ENSG00000164258___NDUS4,0.018
ENSG00000164256___PRDM9,0.0157
ENSG00000164251___PAR2,0.1336
ENSG00000164237___CMBL,0.0701
ENSG00000164220___PAR3,0.0043
ENSG00000164199___AGRV1,0.1079
ENSG00000164190___NIPBL,0.4343
ENSG00000164182___NDUF2,0.0
ENSG00000164181___ELOV7,0.0038
ENSG00000164175___S45A2,0.1185
ENSG00000164172___MOC2B,0.0247
ENSG00000164172___MOC2A,0.0457
ENSG00000164171___ITA2,0.0177
ENSG00000164167___LSM6,0.0053
ENSG00000164163___ABCE1,0.2072
ENSG00000164162___APC10,0.1222
ENSG00000164161___HHIP,0.0182
ENSG00000164151___ICE1,0.1563
ENSG00000164136___IL15,0.0069
ENSG00000164129___NPY5R,0.0467
ENSG00000164128___NPY1R,0.0842
ENSG00000164122___ASB5,0.0859
ENSG00000164120___PGDH,0.062
ENSG00000164116___GCYA1,0.0198
ENSG00000164111___ANXA5,0.164
ENSG00000164109___MD2L1,0.0619
ENSG00000164107___HAND2,0.027
ENSG00000164105___SAP30,0.4078
ENSG00000164104___HMGB2,0.0946
ENSG00000164093___PITX2,0.255
ENSG00000164089___AT2L1,0.0304
ENSG00000164086___DUS7,0.0133
ENSG00000164082___GRM2,0.3134
ENSG00000164081___TX264,0.2292
ENSG00000164078___RON,0.4249
ENSG00000164077___MON1A,0.074
ENSG00000164068___RN123,0.0102
ENSG00000164062___ACPH,0.2435
ENSG00000164056___SPY1,0.1098
ENSG00000164054___SHSA5,0.2223
ENSG00000164053___ATRIP,0.0553
ENSG00000164050___PLXB1,0.2827
ENSG00000164049___FBW12,0.1538
ENSG00000164047___CAMP,0.3716
ENSG00000164045___MPIP1,0.2
ENSG00000164039___BDH2,0.0183
ENSG00000164038___SL9B2,0.0097
ENSG00000164037___SL9B1,0.0571
ENSG00000164024___MAP11,0.1209
ENSG00000164023___SMS2,0.1196
ENSG00000164022___AIMP1,0.0094
ENSG00000163995___ABLM2,0.0209
ENSG00000163993___S100P,0.5037
ENSG00000163975___TRFM,0.0283
ENSG00000163961___RN168,0.0318
ENSG00000163960___UBXN7,0.045
ENSG00000163950___SLBP,0.047
ENSG00000163947___ARHG3,0.0142
ENSG00000163938___GNL3,0.0
ENSG00000163933___RFT1,0.0347
ENSG00000163932___KPCD,0.4468
ENSG00000163931___TKT,0.0224
ENSG00000163930___BAP1,0.1178
ENSG00000163918___RFC4,0.1792
ENSG00000163914___OPSD,0.017
ENSG00000163913___IF122,0.461
ENSG00000163909___HEYL,0.0244
ENSG00000163904___SENP2,0.0077
ENSG00000163902___RPN1,0.0194
ENSG00000163898___LIPH,0.0025
ENSG00000163884___KLF15,0.0468
ENSG00000163882___RPAB3,0.3743
ENSG00000163875___EAF6,0.0241
ENSG00000163873___GRIK3,0.1581
ENSG00000163872___YETS2,0.0402
ENSG00000163864___NMNA3,0.364
ENSG00000163840___DTX3L,0.0114
ENSG00000163833___FBX40,0.0134
ENSG00000163832___ELP6,0.2568
ENSG00000163823___CCR1,0.0857
ENSG00000163818___LZTL1,0.1024
ENSG00000163817___S6A20,0.0907
ENSG00000163815___TETN,0.1404
ENSG00000163811___WDR43,0.0772
ENSG00000163803___PLB1,0.0102
ENSG00000163794___UCN1,0.4144
ENSG00000163785___RYK,0.0777
ENSG00000163781___TOPB1,0.1531
ENSG00000163754___GLYG,0.0115
ENSG00000163751___CBPA3,0.019
ENSG00000163743___ZN363,0.0134
ENSG00000163739___GROA,0.1904
ENSG00000163738___MTD2L,0.0068
ENSG00000163737___PLF4,0.0645
ENSG00000163736___CXCL7,0.1586
ENSG00000163735___CXCL5,0.0592
ENSG00000163734___CXCL3,0.2279
ENSG00000163719___MTMRE,0.4113
ENSG00000163714___SR140,0.0333
ENSG00000163710___PCOC2,0.0074
ENSG00000163702___I17RC,0.2637
ENSG00000163701___I17RE,0.054
ENSG00000163686___ABHD6,0.0603
ENSG00000163684___RPP14,0.106
ENSG00000163682___RL9,0.0313
ENSG00000163661___PTX3,0.0876
ENSG00000163655___GUAA,0.0168
ENSG00000163644___PPM1K,0.0178
ENSG00000163636___PSMD6,0.0062
ENSG00000163635___ATX7,0.0142
ENSG00000163634___THOC7,0.5052
ENSG00000163631___ALBU,0.3593
ENSG00000163629___PTN13,0.1333
ENSG00000163626___COX18,0.0116
ENSG00000163624___CDS1,0.023
ENSG00000163623___NKX61,0.1321
ENSG00000163606___MO2R1,0.1002
ENSG00000163605___PP4R2,0.0128
ENSG00000163602___RYBP,0.025
ENSG00000163600___ICOS,0.009
ENSG00000163599___CTLA4,0.0124
ENSG00000163590___PPM1L,0.0088
ENSG00000163586___FABPL,0.4689
ENSG00000163581___GTR2,0.1099
ENSG00000163577___IF5A2,0.0195
ENSG00000163568___AIM2,0.2674
ENSG00000163565___IF16,0.4142
ENSG00000163563___MNDA,0.4099
ENSG00000163558___KPCI,0.0439
ENSG00000163554___SPTA1,0.004
ENSG00000163541___SUCA,0.3101
ENSG00000163539___CLAP2,0.0097
ENSG00000163535___SGO2,0.4279
ENSG00000163531___NFASC,0.0757
ENSG00000163528___MIA40,0.0405
ENSG00000163520___FBLN2,0.0065
ENSG00000163519___TRAT1,0.1593
ENSG00000163513___TGFR2,0.1076
ENSG00000163510___CWC22,0.2746
ENSG00000163501___IHH,0.0373
ENSG00000163485___AA1R,0.0195
ENSG00000163479___SSRB,0.2554
ENSG00000163468___TCPG,0.1134
ENSG00000163466___ARPC2,0.34
ENSG00000163464___CXCR1,0.308
ENSG00000163453___IBP7,0.3609
ENSG00000163435___ELF3,0.0886
ENSG00000163431___LMOD1,0.0692
ENSG00000163430___FSTL1,0.0712
ENSG00000163421___PROK2,0.1721
ENSG00000163412___IF4E3,0.0251
ENSG00000163406___S15A2,0.0408
ENSG00000163399___AT1A1,0.3598
ENSG00000163394___CCKAR,0.4576
ENSG00000163389___PGLT1,0.0099
ENSG00000163382___NNRE,0.3886
ENSG00000163376___KBTB8,0.0908
ENSG00000163359___CO6A3,0.0129
ENSG00000163349___HIPK1,0.0081
ENSG00000163348___PYGO2,0.0868
ENSG00000163344___PMVK,0.4662
ENSG00000163322___ABRX1,0.0429
ENSG00000163319___RT18C,0.0455
ENSG00000163297___ANTR2,0.0212
ENSG00000163295___PPBI,0.0371
ENSG00000163291___PAQR3,0.0473
ENSG00000163288___GBRB1,0.0203
ENSG00000163286___PPBN,0.0737
ENSG00000163281___GNPI2,0.007
ENSG00000163273___ANFC,0.2393
ENSG00000163257___DCA16,0.0645
ENSG00000163251___FZD5,0.0576
ENSG00000163235___TGFA,0.0129
ENSG00000163221___S10AC,0.4286
ENSG00000163220___S10A9,0.2618
ENSG00000163219___RHG25,0.0255
ENSG00000163217___BMP10,0.0166
ENSG00000163216___SPR2D,0.0184
ENSG00000163209___SPRR3,0.032
ENSG00000163207___INVO,0.0517
ENSG00000163202___LCE3D,0.5273
ENSG00000163191___S10AB,0.1514
ENSG00000163171___BORG2,0.0277
ENSG00000163166___IWS1,0.5171
ENSG00000163161___ERCC3,0.3236
ENSG00000163159___VPS72,0.4315
ENSG00000163131___CATS,0.0052
ENSG00000163125___RPRD2,0.0123
ENSG00000163114___ODPAT,0.5348
ENSG00000163110___PDLI5,0.0055
ENSG00000163106___HPGDS,0.0776
ENSG00000163093___BBS5,0.022
ENSG00000163083___INHBB,0.053
ENSG00000163082___SGPP2,0.0576
ENSG00000163072___NOSTN,0.0236
ENSG00000163041___H33,0.0137
ENSG00000163029___SMC6,0.0538
ENSG00000163017___ACTH,0.0537
ENSG00000163013___FBX41,0.0208
ENSG00000163002___NUP35,0.0106
ENSG00000162992___NDF1,0.3939
ENSG00000162989___KCNJ3,0.0117
ENSG00000162975___KCNF1,0.3308
ENSG00000162972___MAIP1,0.4348
ENSG00000162971___TYW5,0.0495
ENSG00000162961___DPY30,0.2584
ENSG00000162959___MEMO1,0.0351
ENSG00000162928___PEX13,0.0151
ENSG00000162924___REL,0.0527
ENSG00000162910___RM55,0.4415
ENSG00000162909___CAN2,0.0204
ENSG00000162897___FCAMR,0.0452
ENSG00000162896___PIGR,0.0165
ENSG00000162892___IL24,0.1103
ENSG00000162889___MAPK2,0.0856
ENSG00000162882___3HAO,0.0429
ENSG00000162881___OXER1,0.03
ENSG00000162877___P20D1,0.043
ENSG00000162851___TFB2M,0.1359
ENSG00000162836___PPA6,0.0384
ENSG00000162813___BPNT1,0.0119
ENSG00000162772___ATF3,0.0075
ENSG00000162769___FLVC1,0.0238
ENSG00000162747___FCG3B,0.022
ENSG00000162739___SLAF6,0.0185
ENSG00000162738___VANG2,0.0813
ENSG00000162736___NICA,0.3253
ENSG00000162735___PEX19,0.0805
ENSG00000162734___PEA15,0.1452
ENSG00000162733___DDR2,0.0445
ENSG00000162728___KCNJ9,0.0104
ENSG00000162711___NLRP3,0.0111
ENSG00000162706___CADM3,0.0491
ENSG00000162704___ARPC5,0.0411
ENSG00000162695___ZNT7,0.0417
ENSG00000162694___EXTL2,0.0186
ENSG00000162692___VCAM1,0.0812
ENSG00000162688___GDE,0.0186
ENSG00000162676___GFI1,0.1145
ENSG00000162645___GBP2,0.0543
ENSG00000162639___HENMT,0.5446
ENSG00000162631___NTNG1,0.0132
ENSG00000162630___B3GT2,0.1509
ENSG00000162623___TYW3,0.0159
ENSG00000162607___UBP1,0.0247
ENSG00000162601___MYSM1,0.0031
ENSG00000162600___OMA1,0.4036
ENSG00000162599___NFIA,0.1175
ENSG00000162594___IL23R,0.058
ENSG00000162585___FAP20,0.1551
ENSG00000162576___MXRA8,0.2253
ENSG00000162572___SCNND,0.0396
ENSG00000162571___TTL10,0.0806
ENSG00000162552___WNT4,0.0076
ENSG00000162551___PPBT,0.0192
ENSG00000162521___RBBP4,0.0556
ENSG00000162512___SDC3,0.0087
ENSG00000162510___MATN1,0.0052
ENSG00000162496___DHRS3,0.0031
ENSG00000162493___PDPN,0.0207
ENSG00000162482___ARK73,0.4688
ENSG00000162458___FBLI1,0.0252
ENSG00000162438___CTRC,0.1324
ENSG00000162434___JAK1,0.0223
ENSG00000162433___KAD4,0.07
ENSG00000162413___KLH21,0.0069
ENSG00000162409___AAPK2,0.0228
ENSG00000162408___NOL9,0.0231
ENSG00000162402___UBP24,0.1281
ENSG00000162399___BSND,0.0268
ENSG00000162396___SYPM,0.0642
ENSG00000162390___ACO11,0.0066
ENSG00000162385___MGN,0.3549
