ENSG00000111639___RM51,0.999723
ENSG00000111640___G3P,1.042868
ENSG00000111641___NOP2,1.026939
ENSG00000111642___CHD4,1.017312
ENSG00000111652___CSN7A,1.009885
ENSG00000111653___ING4,0.985528
ENSG00000111664___GBB3,1.003679
ENSG00000111666___CHPT1,1.326087
ENSG00000111667___UBP5,1.003328
ENSG00000111669___TPIS,1.000203
ENSG00000111671___SPSB2,0.998931
ENSG00000111674___ENOG,0.989695
ENSG00000111679___PTN6,1.022062
ENSG00000111684___MBOA5,0.994933
ENSG00000111700___SO1B3,0.993119
ENSG00000111701___ABEC1,1.015753
ENSG00000111704___NANOG,0.99992
ENSG00000111707___SDS3,1.001314
ENSG00000111713___GYS2,0.997531
ENSG00000111716___LDHB,0.797101
ENSG00000111725___AAKB1,0.999412
ENSG00000111726___NEUA,1.001348
ENSG00000111728___SIA8A,0.997921
ENSG00000111729___CLC4A,0.999794
ENSG00000111731___C2CD5,0.996853
ENSG00000111737___RAB35,0.997102
ENSG00000111752___PHC1,1.002518
ENSG00000111775___CX6A1,1.006009
ENSG00000111786___SRSF9,0.975312
ENSG00000111790___FGOP2,0.996966
ENSG00000111796___KLRB1,1.005418
ENSG00000111799___COCA1,0.99553
ENSG00000111801___BT3A3,0.987888
ENSG00000111817___DSE,1.004987
ENSG00000111875___ASF1A,1.000707
ENSG00000111880___MCE1,0.99918
ENSG00000111885___MA1A1,1.001245
ENSG00000111886___GBRR2,0.997512
ENSG00000111962___UST,0.981975
ENSG00000111981___ULBP1,0.99863
ENSG00000112029___FBX5,0.993693
ENSG00000112031___RF1ML,0.958904
ENSG00000112033___PPARD,0.990691
ENSG00000112039___FANCE,0.994227
ENSG00000112062___MK14,0.998209
ENSG00000112077___RHAG,1.002276
ENSG00000112081___SRSF3,0.997672
ENSG00000112110___RM18,1.000662
ENSG00000112115___IL17,0.999405
ENSG00000112116___IL17F,0.995778
ENSG00000112118___MCM3,0.996707
ENSG00000112130___RNF8,1.005025
ENSG00000112139___MDGA1,1.001643
ENSG00000112146___FBX9,0.991071
ENSG00000112164___GLP1R,0.998788
ENSG00000112186___CAP2,0.992256
ENSG00000112195___TRML2,0.999696
ENSG00000112208___BAG2,1.003231
ENSG00000112232___KHDR2,0.997161
ENSG00000112234___FBXL4,1.00409
ENSG00000112237___CCNC,1.006236
ENSG00000112242___E2F3,0.997299
ENSG00000112249___ASCC3,0.994494
ENSG00000112280___CO9A1,0.997607
ENSG00000112282___MED23,0.997654
ENSG00000112293___PHLD,1.002488
ENSG00000112294___SSDH,1.00683
ENSG00000112299___VNN1,1.002212
ENSG00000112303___VNN2,1.014326
ENSG00000112304___ACO13,0.999184
ENSG00000112306___RS12,nan
ENSG00000112309___B3GA2,1.004146
ENSG00000112312___GEMI,0.97218
ENSG00000112333___NR2E1,1.013545
ENSG00000112335___SNX3,1.001364
ENSG00000112339___HBS1L,1.001379
ENSG00000112343___TRI38,0.999605
ENSG00000112357___PEX7,0.995053
ENSG00000112367___FIG4,0.993941
ENSG00000112378___PERP,0.997808
ENSG00000112394___MOT10,0.997294
ENSG00000112414___AGRG6,1.004501
ENSG00000112419___PHAR2,1.001382
ENSG00000112425___EPM2A,1.007658
ENSG00000112486___CCR6,0.998933
ENSG00000112499___S22A2,1.002748
ENSG00000112541___PDE10,0.998876
ENSG00000112576___CCND3,1.001715
ENSG00000112578___BYST,0.995282
ENSG00000112592___TBP,0.990714
ENSG00000112599___GUC1B,0.992392
ENSG00000112640___2A5D,1.020568
ENSG00000112651___RM02,1.000441
ENSG00000112658___SRF,1.000574
ENSG00000112659___CUL9,0.985861
ENSG00000112667___DNPH1,0.980903
ENSG00000112685___EXOC2,0.993898
ENSG00000112697___CC50A,1.002681
ENSG00000112699___GMDS,0.996304
ENSG00000112715___VEGFA,1.001922
ENSG00000112759___S29A1,1.00123
ENSG00000112763___BT2A1,0.995391
ENSG00000112769___LAMA4,nan
ENSG00000112799___LY86,0.9683
ENSG00000112851___ERBIN,1.000337
ENSG00000112855___SYHM,0.991431
ENSG00000112874___NUD12,0.994194
ENSG00000112877___CEP72,1.005036
ENSG00000112893___MA2A1,0.963535
ENSG00000112902___SEM5A,0.99873
ENSG00000112936___CO7,0.999315
ENSG00000112964___GHR,1.0042
ENSG00000112972___HMCS1,1.00485
ENSG00000112983___BRD8,0.958795
ENSG00000112984___KI20A,0.991567
ENSG00000112992___NNTM,1.012006
ENSG00000112996___RT30,0.989426
ENSG00000113013___GRP75,1.00508
ENSG00000113048___RT27,1.001303
ENSG00000113068___PFD1,0.996003
ENSG00000113070___HBEGF,0.995177
ENSG00000113073___B3A4,1.01001
ENSG00000113083___LYOX,1.003671
ENSG00000113100___CADH9,0.992793
ENSG00000113140___SPRC,0.998145
ENSG00000113161___HMDH,1.0
ENSG00000113163___CERT,1.004179
ENSG00000113194___FAF2,1.003336
ENSG00000113231___PDE8B,0.997139
ENSG00000113262___GRM6,1.002347
ENSG00000113263___ITK,0.991784
ENSG00000113272___THG1,1.004373
ENSG00000113273___ARSB,1.001539
ENSG00000113282___EPN4,1.003779
ENSG00000113296___TSP4,1.007073
ENSG00000113300___CNOT6,1.006553
ENSG00000113302___IL12B,0.995705
ENSG00000113303___BTNL8,1.001771
ENSG00000113318___MSH3,0.998541
ENSG00000113319___RGRF2,0.995725
ENSG00000113327___GBRG2,1.002101
ENSG00000113328___CCNG1,0.968325
ENSG00000113356___RPC7,1.002664
ENSG00000113360___RNC,1.00404
ENSG00000113361___CADH6,1.016226
ENSG00000113368___LMNB1,1.001252
ENSG00000113396___S27A6,0.980157
ENSG00000113407___SYTC,1.00279
ENSG00000113441___LCAP,1.000351
ENSG00000113448___PDE4D,0.997867
ENSG00000113456___RAD1,1.003736
ENSG00000113492___AGT2,0.996416
ENSG00000113494___PRLR,0.995846
ENSG00000113504___S12A7,0.998697
ENSG00000113520___IL4,nan
ENSG00000113522___RAD50,1.007939
ENSG00000113525___IL5,1.027704
ENSG00000113532___SIA8D,1.002097
ENSG00000113552___GNPI1,1.009251
ENSG00000113558___SKP1,1.000345
ENSG00000113569___NU155,1.00638
ENSG00000113575___PP2AA,0.997392
ENSG00000113578___FGF1,0.996967
ENSG00000113580___GCR,0.995465
ENSG00000113593___PPWD1,1.054499
ENSG00000113597___TPC13,0.995735
ENSG00000113600___CO9,0.99925
ENSG00000113615___SC24A,0.999826
ENSG00000113643___SYRC,0.988491
ENSG00000113645___KIBRA,0.997688
ENSG00000113657___DPYL3,1.003477
ENSG00000113658___SMAD5,1.000104
ENSG00000113712___KC1A,1.00257
ENSG00000113721___PGFRB,1.001731
ENSG00000113732___VA0E1,1.001859
ENSG00000113734___SEC20,0.983364
ENSG00000113739___STC2,0.996815
ENSG00000113749___HRH2,1.002258
ENSG00000113763___UNC5A,1.003119
ENSG00000113790___ECHP,1.006459
ENSG00000113805___CNTN3,1.014646
ENSG00000113810___SMC4,0.995023
ENSG00000113812___ARP8,0.999536
ENSG00000113845___TIDC1,0.998226
ENSG00000113851___CRBN,0.996973
ENSG00000113889___KNG1,1.00174
ENSG00000113905___HRG,0.998834
ENSG00000113916___BCL6,1.004117
ENSG00000113924___HGD,1.080449
ENSG00000113966___ARL6,1.003717
ENSG00000113971___NPHP3,1.015799
ENSG00000114013___CD86,1.00458
ENSG00000114019___AMOL2,1.004185
ENSG00000114021___NIT2,0.995638
ENSG00000114026___OGG1,1.011281
ENSG00000114030___IMA5,1.001127
ENSG00000114054___PCCB,0.897683
ENSG00000114098___ARMC8,1.001833
ENSG00000114107___CEP70,1.001009
ENSG00000114113___RET2,0.98605
ENSG00000114115___RET1,0.998827
ENSG00000114124___GRK7,1.001018
ENSG00000114125___RBX2,1.006819
ENSG00000114126___TFDP2,1.001118
ENSG00000114127___XRN1,0.997288
ENSG00000114166___KAT2B,0.998664
ENSG00000114200___CHLE,1.001908
ENSG00000114251___WNT5A,1.00282
ENSG00000114268___F264,1.003653
ENSG00000114270___CO7A1,1.021885
ENSG00000114279___FGF12,0.999543
ENSG00000114302___KAP2,0.996693
ENSG00000114315___HES1,0.974781
ENSG00000114316___UBP4,1.005885
ENSG00000114346___ECT2,0.996545
ENSG00000114349___GNAT1,0.998332
ENSG00000114353___GNAI2,1.003518
ENSG00000114354___TFG,1.000412
ENSG00000114378___HYAL1,1.006474
ENSG00000114388___NPRL2,1.000373
ENSG00000114391___RL24,nan
ENSG00000114446___IFT57,0.994248
ENSG00000114450___GBB4,0.996444
ENSG00000114480___GLGB,0.999877
ENSG00000114491___UMPS,1.001021
ENSG00000114503___NCBP2,0.996324
ENSG00000114554___PLXA1,1.001274
ENSG00000114573___VATA,1.001472
ENSG00000114631___PDXL2,0.999499
ENSG00000114646___CSPG5,0.974127
ENSG00000114650___SCAP,0.979526
ENSG00000114686___RM03,0.959861
ENSG00000114737___CISH,1.004998
ENSG00000114738___MAPK3,1.000049
ENSG00000114739___AVR2B,1.00117
ENSG00000114742___WDR48,1.001033
ENSG00000114745___GORS1,1.003953
ENSG00000114767___U3IP2,1.050614
ENSG00000114770___MRP5,0.993979
ENSG00000114771___AAAD,0.998555
ENSG00000114779___ABHEB,0.995559
ENSG00000114805___PLCH1,1.017591
ENSG00000114812___VIPR1,0.99899
ENSG00000114850___SSRG,1.002154
ENSG00000114854___TNNC1,1.001124
ENSG00000114859___CLCN2,1.023245
ENSG00000114861___FOXP1,1.000882
ENSG00000114867___IF4G1,0.995901
ENSG00000114902___SPCS1,0.970764
ENSG00000114923___B3A3,0.999833
ENSG00000114948___ADA23,0.995009
ENSG00000114956___DGUOK,1.000059
ENSG00000114978___MOB1A,1.004832
ENSG00000114982___KANL3,1.002144
ENSG00000114993___RTKN,1.003107
ENSG00000115008___IL1A,0.9995
ENSG00000115009___CCL20,0.984093
ENSG00000115020___FYV1,0.999031
ENSG00000115041___CSEN,0.997759
ENSG00000115053___NUCL,1.001257
ENSG00000115073___ACTY,0.997211
ENSG00000115085___ZAP70,1.000004
ENSG00000115091___ARP3,0.998696
ENSG00000115107___STEA3,0.999068
ENSG00000115109___E41L5,0.998311
ENSG00000115128___SF3B6,0.871614
ENSG00000115129___QORX,1.013301
ENSG00000115138___COLI,0.987232
ENSG00000115145___STAM2,1.000918
ENSG00000115155___OTOF,1.004103
ENSG00000115159___GPDM,1.00275
ENSG00000115163___CENPA,0.95579
ENSG00000115194___ZNT3,0.995863
ENSG00000115204___MPV17,0.96726
ENSG00000115207___TF3C2,0.982505
ENSG00000115211___EI2BD,nan
ENSG00000115216___NRBP,0.998196
ENSG00000115221___ITB6,1.001003
ENSG00000115232___ITA4,1.003243
ENSG00000115233___PSDE,1.007034
ENSG00000115239___ASB3,1.000127
ENSG00000115252___PDE1A,1.000878
ENSG00000115263___GLUC,0.970402
ENSG00000115267___IFIH1,1.016686
ENSG00000115268___RS15,1.02141
ENSG00000115271___GRAN,0.997073
ENSG00000115274___IN80B,0.98929
ENSG00000115275___MOGS,0.854278
ENSG00000115286___NDUS7,0.991878
ENSG00000115290___GRB14,0.997424
ENSG00000115306___SPTB2,1.000899
ENSG00000115310___RTN4,0.998035
ENSG00000115325___DOK1,1.026898
ENSG00000115339___GALT3,0.993124
ENSG00000115350___DPOE4,1.003739
ENSG00000115353___NK1R,1.00356
ENSG00000115361___ACADL,1.023242
ENSG00000115363___EVA1A,0.999181
ENSG00000115364___RM19,1.004876
ENSG00000115368___WDR75,0.984504
ENSG00000115380___FBLN3,0.986858
ENSG00000115392___FANCL,0.985796
ENSG00000115414___FINC,0.993086
ENSG00000115415___STAT1,0.993189
ENSG00000115419___GLSK,0.999159
ENSG00000115425___PECR,1.002762
ENSG00000115457___IBP2,1.004373
ENSG00000115461___IBP5,0.997825
ENSG00000115464___UBP34,0.928215
ENSG00000115484___TCPD,1.009644
ENSG00000115486___VKGC,0.996095
ENSG00000115520___CQ10B,1.002752
ENSG00000115523___GNLY,0.997828
ENSG00000115524___SF3B1,1.001417
ENSG00000115525___SIAT9,1.003256
ENSG00000115526___CHSTA,0.999652
ENSG00000115548___KDM3A,0.939653
ENSG00000115556___PLCD4,0.995434
ENSG00000115561___CHMP3,0.998141
ENSG00000115590___IL1R2,1.000019
ENSG00000115592___AAKG3,0.974878
ENSG00000115594___IL1R1,1.000498
ENSG00000115596___WNT6,0.997602
ENSG00000115598___ILRL2,0.978258
ENSG00000115602___ILRL1,0.993141
ENSG00000115604___IL18R,1.000026
ENSG00000115607___I18RA,1.011889
ENSG00000115616___SL9A2,0.996691
ENSG00000115641___FHL2,1.000857
ENSG00000115657___ABCB6,1.047677
ENSG00000115665___SC5A7,0.996938
ENSG00000115677___VIGLN,0.997326
ENSG00000115705___PERT,1.000483
ENSG00000115718___PROC,1.019973
ENSG00000115738___ID2,0.948629
ENSG00000115750___TAF1B,1.001301
ENSG00000115758___DCOR,0.997252
ENSG00000115806___GORS2,1.004246
ENSG00000115825___KPCD3,0.99865
ENSG00000115827___DCA17,1.000648
ENSG00000115828___QPCT,0.997415
ENSG00000115839___RB3GP,1.005615
ENSG00000115840___CMC1,0.999909
ENSG00000115850___LPH,1.010115
ENSG00000115866___SYDC,1.001161
ENSG00000115875___SRSF7,1.001459
ENSG00000115884___SDC1,0.985301
ENSG00000115902___SATT,0.980618
ENSG00000115904___SOS1,1.021573
ENSG00000115935___WIPF1,0.998238
ENSG00000115942___ORC2,1.001523
ENSG00000115944___COX7R,1.000941
ENSG00000115946___PNO1,1.002653
ENSG00000115947___ORC4,0.9974
ENSG00000115956___PLEK,1.000676
ENSG00000115966___ATF2,0.99879
ENSG00000115970___THADA,0.99623
ENSG00000116001___TIA1,0.998303
ENSG00000116014___KISSR,0.990749
ENSG00000116016___EPAS1,0.997713
ENSG00000116017___ARI3A,0.998966
ENSG00000116030___SUMO1,0.995202
ENSG00000116031___CLC4K,1.019717
ENSG00000116032___NMD3B,1.008063
ENSG00000116039___VATB1,0.994939
ENSG00000116062___MSH6,0.904479
ENSG00000116096___SPRE,1.010851
ENSG00000116106___EPHA4,1.000502
ENSG00000116120___SYFB,1.002328
ENSG00000116127___ALMS1,1.002088
ENSG00000116128___BCL9,1.00321
ENSG00000116133___DHC24,1.001737
ENSG00000116147___TENR,1.003372
ENSG00000116157___GPX7,0.999554
ENSG00000116171___NLTP,1.001208
ENSG00000116183___PAPP2,1.001042
ENSG00000116218___PODO,0.999173
ENSG00000116221___RM37,0.999549
ENSG00000116237___ICMT,1.004371
ENSG00000116251___RL22,1.010252
ENSG00000116260___QSOX1,1.000276
ENSG00000116266___STXB3,0.998218
ENSG00000116288___PARK7,1.044152
ENSG00000116329___OPRD,0.9957
ENSG00000116337___AMPD2,0.998079
ENSG00000116350___SRSF4,1.002707
ENSG00000116353___MECR,0.987997
ENSG00000116406___EDEM3,0.996239
ENSG00000116455___MEP50,0.99517
ENSG00000116459___AT5F1,1.00373
ENSG00000116473___RAP1A,0.999206
ENSG00000116478___HDAC1,1.010389
ENSG00000116489___CAZA1,1.013428
ENSG00000116514___RN19B,0.997818
ENSG00000116525___TRI62,1.00086
ENSG00000116539___ASH1L,1.002897
ENSG00000116544___DLGP3,1.001596
ENSG00000116560___SFPQ,1.002146
ENSG00000116584___ARHG2,1.012848
ENSG00000116586___LTOR2,1.022906
ENSG00000116604___MEF2D,1.010712
ENSG00000116649___SPEE,1.00924
ENSG00000116661___FBX2,0.997546
ENSG00000116663___FBX6,1.000046
ENSG00000116670___MD2L2,1.047371
ENSG00000116675___AUXI,0.99475
ENSG00000116678___LEPR,1.002466
ENSG00000116688___MFN2,1.007229
ENSG00000116698___SMG7,1.000047
ENSG00000116701___NCF2,1.002902
ENSG00000116704___S35D1,0.997166
ENSG00000116711___PA24A,1.006216
ENSG00000116717___GA45A,0.980854
ENSG00000116729___WLS,1.008165
ENSG00000116741___RGS2,1.002491
ENSG00000116745___RPE65,0.989685
ENSG00000116748___AMPD1,nan
ENSG00000116750___UCHL5,0.998509
ENSG00000116752___SPF27,1.001984
ENSG00000116754___SRS11,1.009861
ENSG00000116761___CGL,0.998621
ENSG00000116771___SPEB,1.00072
ENSG00000116809___ZBT17,0.58656
ENSG00000116815___LFA3,1.004163
ENSG00000116824___CD2,0.985082
ENSG00000116833___NR5A2,1.005851
ENSG00000116863___ADPRS,1.024461
ENSG00000116874___SYWM,0.999765
ENSG00000116882___HAOX2,0.980571
ENSG00000116898___RT15,1.000795
ENSG00000116903___EXOC8,1.00027
ENSG00000116906___GNPAT,1.006289
ENSG00000116918___TSNAX,1.017444
ENSG00000116954___RRAGC,0.996619
ENSG00000116962___NID1,0.996042
ENSG00000116984___METH,1.007029
ENSG00000116996___ZP4,0.999329
ENSG00000117009___KMO,1.002567
ENSG00000117013___KCNQ4,1.010159
ENSG00000117054___ACADM,1.003969
ENSG00000117069___SIA7E,0.999174
ENSG00000117091___CD48,0.986077
ENSG00000117115___PADI2,1.004048
ENSG00000117118___SDHB,0.965429
ENSG00000117122___MFAP2,nan
ENSG00000117139___KDM5B,0.997032
ENSG00000117143___UAP1,0.984619
ENSG00000117152___RGS4,1.000822
ENSG00000117153___KLH12,0.993531
ENSG00000117215___PA2GD,0.997822
ENSG00000117222___RBBP5,0.996423
ENSG00000117228___GBP1,0.996662
ENSG00000117245___KIF17,0.985356
ENSG00000117281___BY55,1.003145
ENSG00000117298___ECE1,0.994391
ENSG00000117305___HMGCL,0.990695
ENSG00000117308___GALE,0.923583
ENSG00000117322___CR2,0.959689
ENSG00000117335___MCP,1.00819
ENSG00000117360___PRPF3,0.991674
ENSG00000117362___APH1A,1.010733
ENSG00000117385___P3H1,1.006764
ENSG00000117394___GTR1,0.994889
ENSG00000117395___EBP2,1.006913
ENSG00000117399___CDC20,1.014179
ENSG00000117400___TPOR,0.972604
ENSG00000117407___ARTN,1.001482
ENSG00000117410___VATO,1.004873
ENSG00000117411___B4GT2,0.999299
ENSG00000117448___AK1A1,0.639098
ENSG00000117450___PRDX1,1.004114
ENSG00000117461___P55G,0.993814
ENSG00000117475___GO45,1.003765
ENSG00000117479___S19A2,0.993608
ENSG00000117480___FAAH1,1.037451
ENSG00000117481___NSUN4,0.997446
ENSG00000117500___TMED5,1.003398
ENSG00000117505___NC2B,0.997525
ENSG00000117525___TF,1.004532
ENSG00000117528___ABCD3,0.99999
ENSG00000117533___VAMP4,0.997536
ENSG00000117543___DPH5,1.010505
ENSG00000117560___TNFL6,1.011506
ENSG00000117586___TNFL4,1.002963
ENSG00000117592___PRDX6,0.99817
ENSG00000117593___SYDM,0.991601
ENSG00000117594___DHI1,1.001977
ENSG00000117595___IRF6,0.998815
ENSG00000117597___DIEXF,0.998594
ENSG00000117600___PLPR4,1.00466
ENSG00000117601___ANT3,nan
ENSG00000117614___SYF2,0.990326
ENSG00000117632___STMN1,1.031383
ENSG00000117643___MA1C1,0.990824
ENSG00000117650___NEK2,0.993421
ENSG00000117682___DHDDS,0.993981
ENSG00000117724___CENPF,0.987841
ENSG00000117748___RFA2,0.996198
ENSG00000117791___MARC2,1.007188
ENSG00000117834___SC5A9,1.008601
ENSG00000117859___OSBL9,0.991987
ENSG00000117868___ESYT2,0.999666
ENSG00000117877___RPA34,0.999352
ENSG00000117971___ACHB4,0.999548
ENSG00000117983___MUC5B,0.964122
ENSG00000117984___CATD,1.005095
ENSG00000118004___COL11,0.993537
ENSG00000118007___STAG1,0.996807
ENSG00000118017___A4GCT,1.000761
ENSG00000118046___STK11,0.999257
ENSG00000118058___KMT2A,0.9965
ENSG00000118094___TREA,0.998197
ENSG00000118096___IFT46,1.013173
ENSG00000118113___MMP8,1.00021
ENSG00000118137___APOA1,0.9587
ENSG00000118160___NAC2,1.008051
ENSG00000118162___KPTN,0.999861
ENSG00000118193___KIF14,0.99786
ENSG00000118194___TNNT2,1.007783
ENSG00000118217___ATF6A,1.005202
ENSG00000118257___NRP2,0.996806
ENSG00000118260___CREB1,0.990924
ENSG00000118271___TTHY,1.00592
ENSG00000118276___B4GT6,1.000784
ENSG00000118298___CAH14,1.072333
ENSG00000118308___IRAG2,1.001517
ENSG00000118363___SPCS2,1.003708
ENSG00000118402___ELOV4,1.00068
ENSG00000118432___CNR1,1.000677
ENSG00000118473___SGIP1,1.002491
ENSG00000118495___PLAL1,1.004677
ENSG00000118496___FBX30,1.003011
ENSG00000118503___TNAP3,1.019274
ENSG00000118508___RAB32,1.012924
ENSG00000118513___MYB,1.007058
ENSG00000118514___AL8A1,0.990151
ENSG00000118515___SGK1,0.987413
ENSG00000118518___RN146,1.007792
ENSG00000118520___ARGI1,1.117797
ENSG00000118523___CCN2,1.028556
ENSG00000118564___FBXL5,1.003355
ENSG00000118640___VAMP8,0.997143
ENSG00000118680___ML12B,0.938599
ENSG00000118689___FOXO3,1.001598
ENSG00000118702___SLIB,1.026711
ENSG00000118705___RPN2,1.027857
ENSG00000118707___TGIF2,0.992421
ENSG00000118729___CASQ2,0.996806
ENSG00000118777___ABCG2,1.0033
ENSG00000118785___OSTP,0.999676
ENSG00000118804___STBD1,0.998394
ENSG00000118873___RBGPR,0.999907
ENSG00000118894___EF2KT,1.004636
ENSG00000118898___PEPL,0.996397
ENSG00000118900___UBN1,0.997694
ENSG00000118939___UCHL3,1.005707
ENSG00000118965___WDR35,1.002447
ENSG00000118972___FGF23,1.001825
ENSG00000118985___ELL2,1.005312
ENSG00000119013___NDUB3,0.847826
ENSG00000119041___TF3C3,0.993528
ENSG00000119042___SATB2,1.003005
ENSG00000119048___UBE2B,0.992392
ENSG00000119121___TRPM6,0.997244
ENSG00000119125___GUAD,0.999142
ENSG00000119139___ZO2,0.997096
ENSG00000119203___CPSF3,0.996991
ENSG00000119227___PIGZ,0.9813
ENSG00000119231___SENP5,0.998572
ENSG00000119285___HEAT1,0.999666
ENSG00000119318___RD23B,0.99129
ENSG00000119333___DC2I2,1.01149
ENSG00000119335___SET,1.017859
ENSG00000119392___GLE1,1.003912
ENSG00000119396___RAB14,0.997507
ENSG00000119397___CNTRL,1.01013
ENSG00000119401___TRI32,0.993508
ENSG00000119402___FBXW2,0.997394
ENSG00000119403___PHF19,0.999939
ENSG00000119408___NEK6,0.996591
ENSG00000119414___PPP6,1.004422
ENSG00000119421___NDUA8,1.019887
ENSG00000119487___SIN1,0.994453
ENSG00000119508___NR4A3,1.00119
ENSG00000119514___GLT12,0.995538
ENSG00000119522___DEN1A,1.001301
ENSG00000119523___ALG2,1.009685
ENSG00000119535___CSF3R,1.036232
ENSG00000119537___KDSR,1.001648
ENSG00000119541___VPS4B,1.00744
ENSG00000119599___DCAF4,0.995444
ENSG00000119616___FCF1,1.003386
ENSG00000119630___PLGF,1.010918
ENSG00000119638___NEK9,0.999001
ENSG00000119650___IFT43,1.002879
ENSG00000119655___NPC2,0.953059
ENSG00000119673___ACOT2,1.001765
ENSG00000119684___MLH3,0.999217
ENSG00000119685___TTLL5,0.989076
ENSG00000119688___ABCD4,0.992639
ENSG00000119689___ODO2,0.998583
ENSG00000119699___TGFB3,0.993637
ENSG00000119711___MMSA,0.996756
ENSG00000119714___OGR1,0.991383
ENSG00000119715___ERR2,1.003084
ENSG00000119718___EI2BB,1.001317
ENSG00000119723___COQ6,0.998621
ENSG00000119729___RHOQ,1.006727
ENSG00000119760___ST65G,1.001669
ENSG00000119772___DNM3A,1.000665
ENSG00000119782___FKB1B,1.006835
ENSG00000119801___YPEL5,1.001959
ENSG00000119888___EPCAM,1.007156
ENSG00000119899___S17A5,1.011048
ENSG00000119912___IDE,0.987123
ENSG00000119913___TECTB,0.997147
ENSG00000119915___ELOV3,1.001946
ENSG00000119917___IFIT3,0.999075
ENSG00000119922___IFIT2,0.986684
ENSG00000119927___GPAT1,0.998115
ENSG00000119929___CUTC,0.993062
ENSG00000119938___PPR3C,0.986737
ENSG00000119953___SPF30,0.99875
ENSG00000119973___PRLHR,1.001582
